Dif2-1_mfcc1,Dif3-2_mfcc1,Dif4-3_mfcc1,Dif2-1_mfcc2,Dif3-2_mfcc2,Dif4-3_mfcc2,Dif2-1_mfcc3,Dif3-2_mfcc3,Dif4-3_mfcc3,Dif2-1_mfcc4,Dif3-2_mfcc4,Dif4-3_mfcc4,Dif2-1_mfcc5,Dif3-2_mfcc5,Dif4-3_mfcc5,Dif2-1_mfcc6,Dif3-2_mfcc6,Dif4-3_mfcc6,Dif2-1_mfcc7,Dif3-2_mfcc7,Dif4-3_mfcc7,Dif2-1_mfcc8,Dif3-2_mfcc8,Dif4-3_mfcc8,Dif2-1_mfcc9,Dif3-2_mfcc9,Dif4-3_mfcc9,Dif2-1_mfcc10,Dif3-2_mfcc10,Dif4-3_mfcc10,Dif2-1_mfcc11,Dif3-2_mfcc11,Dif4-3_mfcc11,Dif2-1_mfcc12,Dif3-2_mfcc12,Dif4-3_mfcc12,Dif2-1_mfcc13,Dif3-2_mfcc13,Dif4-3_mfcc13,Dif2-1_mfcc14,Dif3-2_mfcc14,Dif4-3_mfcc14,Dif2-1_mfcc15,Dif3-2_mfcc15,Dif4-3_mfcc15,Dif2-1_mfcc16,Dif3-2_mfcc16,Dif4-3_mfcc16,class
29.01456555989401,-3.7419358541798937,0.014215917889893515,33.27288693991225,-0.852933730372222,3.5363141613500195,27.149409447345857,3.8091762558757023,1.0898874132802279,26.608633294511893,4.312265327019713,2.2531259267309967,-1.412044836938386,-2.355187954051175,0.10649932119137984,-11.630603835468595,-8.403565090985724,3.110300754163415,-4.10908622223306,-12.885720851537897,5.795403334861959,-6.3153897797159,-11.140371927652879,4.836102793147705,-4.445093813929038,-0.7108647797901037,-1.2343302627322421,-13.429728976254319,2.1594922734591306,-1.8332023859400217,-14.844562100433226,1.2753852140294706,0.6588055400402091,-10.11647733008816,-0.7521161727826766,-1.3910865349306298,-5.039967895857601,0.039696867822201165,-1.4008485201585668,-2.550604387785737,-0.5236618968481324,-2.8508890675115337,-3.70185955145399,0.6588310956964061,-5.706458579740426,-9.164553061588045,2.872227462474296,-3.5207027677566405,-1
19.51119680520066,1.6173967892073864,-1.1150475514915077,35.9650486353339,-5.456898123645392,2.465503142788523,33.919038240665515,-1.7209197516813268,-3.420637952768351,43.44257279329399,-5.723259534001151,-4.819149687465861,-2.9165363145833827,-2.42517532911575,-1.0127272329676873,-12.183568817784028,-10.272363282591797,6.8559230442234655,-9.239627487207107,-11.604915102806691,1.603320929269998,-14.80764290669881,-9.879123313647312,3.132172845082038,9.071552623510115,-0.5034316342075617,-0.5488860119648905,-5.383409489787549,-4.76950993445427,1.7984824798341552,-9.588201697905337,-0.36792375970279934,0.7654092146806393,-2.3427578423747644,-0.6598530442463968,0.09353335227405957,-2.28885846309176,-2.0241859790355203,-0.37161931157170136,2.9108137950116446,-5.1728581890106655,0.4904774401862375,2.9581668011444124,-7.880102509052196,3.420334670616385,4.046158598877745,-10.177501152800176,4.917868197064068,1
32.34676637500294,11.2816014354518,-14.798766929412578,37.81557285809085,-0.26097611954719413,-3.8548367996142896,35.583847088156084,1.5980411920478819,-6.219569423849831,39.63580081340816,0.2185067990575682,-0.25129600127937923,4.297628776074607,-16.34604510464097,11.761744418258495,4.651093294822952,-12.3533865744093,6.1358889632479165,2.894185767278364,-9.68702245984543,5.484555501132828,-2.3488790782554236,-7.762717519973629,3.5639475212948026,16.568265141792224,-6.912823166309325,3.1624045919898585,6.316923709704363,2.825419459194597,0.8953932340734936,9.751383286410043,-0.12530521700515784,3.4480750535948412,9.70798135161107,0.8316242627545378,2.2349513251862523,-20.954873738061668,6.738378771391793,2.003397961294081,-4.814224413254207,-1.4848651045102552,4.487508910481031,-8.598218754045378,1.39183908206051,1.3504496810157671,-7.453302319539848,-3.472114450598975,4.486909484181108,1
38.768449762076656,-3.75539260452628,-7.546756884743171,38.6876036177096,-4.647951159425338,-6.988545854153758,38.80896166604264,-4.633480822878356,-6.2089045337543025,39.488312710372426,-4.650873574090781,-7.290357450938218,-18.08037823126579,-2.0753617003516545,8.041822087063956,-13.504508970212983,-4.00274677404681,6.757106503049556,-17.237414277047012,-3.109682749687221,7.739196174369206,-14.862120262613155,-4.165736487835808,7.495631822864315,-16.1392960236983,7.264533079136256,-1.71465390620852,-17.985869793459635,9.123074184378964,-0.638278405364236,-17.30365974969088,7.36848259468025,-0.6270685855735652,-17.19067570636741,8.82671565758018,-1.8638200092940076,-4.494519072898744,-3.636753419292101,6.330646197540932,-4.52560752577118,-1.0133389016746706,5.097812243829797,-5.2176854357426325,-2.8115241666618704,5.549902515387652,-3.4949784243049344,-1.4720176243463583,5.75333872669742,-1
41.20767665088602,-7.975112127061831,2.4738768168970076,34.304597269776075,-5.2248571121270695,-1.906043379422349,47.495848301923246,-3.92805987604436,-3.34135466585707,46.47740176308055,-4.629348956382698,-7.132333845898244,-1.364911165130012,-4.992264793450213,-1.2030755995645075,4.218001715106187,-4.649541022328108,-2.0906993304555757,-5.667850254018463,-6.756399150390035,-2.2774669132987335,-2.8246794370555506,-5.483726435784157,-2.6165892068250476,-7.559674761191517,-2.2156357191115394,-2.8219798228685793,-1.5663741353476741,-3.390370671920089,-2.3783072123989917,-16.040003810537154,3.237104933698587,-8.358818571104507,-12.2029754742397,-1.6104750773695775,-5.792102180291961,-7.833325283994203,-1.4801029951893936,-3.0857629485527394,-3.6785975185573365,-2.6021337643872986,-2.2587853446079706,-8.16253096635224,-4.704026165684663,-2.09792340637319,-10.813780847959865,-3.0202263117905885,-1.1133820049516712,-1
25.54255219348373,-4.715819445737386,4.884890836828817,26.285217436516298,-4.483005603669303,5.724043302056257,27.78606964235483,-1.826434395677769,1.7660401195761963,28.821230242448355,-4.08488904836123,2.59249005210267,-29.595208156364933,2.743288662188494,-0.7888146944061649,-24.72799969724582,-2.8990810977039585,0.9674266588629088,-28.487708389485697,1.847358105301693,0.23286810655111045,-28.812454004429345,3.29255706446286,-1.6015288735625481,-0.5987470743784931,4.735917372893116,-3.334657113449514,-1.023195518149289,3.854792325165719,-0.5693130800670168,-0.8034756179876528,5.676785568125705,-1.8906297414940496,-2.156649896249454,5.87081830824675,-2.0823521138672056,-6.942815729523917,3.70607806575809,1.8439855053258891,-6.325166737150953,5.026681840352454,-0.7353910612202093,-5.978045896829183,5.36669769092009,-0.7233151931958484,-6.196062657367175,6.635445476198985,-2.366603735464539,-1
4.837403464509011,7.235869177695577,6.5249664616590906,4.595300732403954,5.12085225939258,6.636194205612479,7.45586709357376,5.180545761929054,4.9415617338996345,4.881374387422586,7.509464752519249,5.867794420398541,-31.6472764222462,1.114936682288243,3.843809724455266,-29.481892594260373,4.291101651864828,3.3493684840479565,-36.15373906363386,5.996010196876194,0.4264649666814586,-33.6304755086881,4.754192651904762,0.4413848551077648,-2.8184978140677117,5.424662889914556,0.4591565238272235,-5.9178033649930635,5.03391083671969,0.17947523702830148,-3.0631921993446314,6.628740932042966,0.5250247254239837,-2.6728913183119944,6.279453222654558,0.5219878646334877,6.662244072821417,2.810504484063115,2.553543181876614,4.891946511121725,8.056024132546543,-1.3403811284756375,6.638664984739869,5.9291405695795865,-0.7694360341935826,6.546382728310409,5.679447960259524,0.07914776859579264,-1
19.544880878546817,-3.6374889514571773,0.24540535976074107,19.00457399545655,-5.702465584704143,2.96538505577881,18.88287092369794,-3.9941759577469673,2.1286863532366693,16.88163351014815,-3.34212914752115,2.0893692881362496,-27.04435923394298,-2.826092177133232,4.468223087877118,-25.92254361320618,-3.1345863911111254,5.436906831814758,-25.735255379087555,-5.950708152386547,5.617659708896262,-24.300565572306283,-6.155932099389956,7.4025609367010015,-6.252774460845909,-1.6546552088265711,4.655316358164535,-4.862916989784496,-1.7976234340403234,6.172846581284909,-6.30081569282317,-4.789714430810452,8.35346260894888,-4.662181981981641,-2.460616452338461,6.176912774409619,-5.875179068764834,4.119862680182897,2.7946179791990096,-5.348029987641704,-1.0375225810784654,6.122375735121861,-4.482953982936119,1.7114240433520393,4.472485999734654,-4.972893093718976,0.584070823455586,4.022036093181202,-1
23.472209618621758,-4.779789042738635,5.659895372786999,23.540700250703907,-4.549083666328304,4.888053290476646,22.896565982251534,-0.7337631199017265,1.6710950276315573,21.75884166412973,-0.07480510152428987,2.3484649879890855,-16.307669081897334,-5.548556382826852,8.230365132693462,-17.01013441841176,-1.7156562962483322,4.637159322962901,-16.035866741106556,-0.4715443437992607,3.1709675199068648,-14.39790502334732,-2.2877239074111873,1.4781658781208717,-6.27635688983154,-1.8299860769673217,3.474080581823705,-11.108733639349008,4.307782906256463,0.8079899389518925,-10.654737285808269,1.5801069358333313,4.509837462123355,-9.498318359774979,0.813145531298415,1.9646871947853306,4.789119045052779,3.6958360587319294,2.176952812055349,-0.5785568943045956,6.086953613660191,4.23038205419744,2.1764372307756776,1.7221709300934078,4.838056184855206,2.412289584458982,3.349964783255641,3.9785606131646087,-1
23.280443086320826,-5.529106210664657,-0.4815067594896849,20.78060844059933,-5.257904179024522,3.9247757133470227,19.28466520413661,-5.842516956446944,4.24810424229913,21.898844455084888,-4.487222982922704,1.7484134577192618,-32.396482632946075,-1.6113030067922196,4.726923558998912,-33.0217172635998,-2.1629411010558934,6.410891674681182,-31.879843475941286,-3.291938556068825,6.247728137182653,-33.16341335643131,-1.405742129825601,6.028555933574268,-12.455291964615807,0.31572818782631096,6.165452556147722,-12.82112963406827,1.0907122935932838,5.929712602101416,-13.35981360943877,0.23161879188322754,4.7020035502333295,-14.209790945732035,-0.7048722852932663,7.4072967804885606,-5.09232198215513,-0.4591850142040421,9.394086651086358,-1.5167032015829776,-1.9039129933315513,7.380297405570696,-7.109600397422328,3.483631066575356,4.994450403381737,-4.349012372420743,-0.6022812362867613,7.843648069435469,-1
15.498515638151908,-4.857309075042448,1.1126607450907673,18.14812548849785,-6.430943927783753,0.9524732007286438,18.209214455450088,-8.297266130735192,1.674078289053504,16.72034963528314,-7.577374473968084,4.091226493165928,-14.99304504346979,-5.430288977506678,1.7583986485228926,-13.73522931307797,-5.63612496142219,2.352493204107336,-15.79785668935018,-5.515335456244465,1.0930907971378074,-15.504366780651493,-3.7874774067220702,-1.0875010048910487,-6.273922996164574,2.524792898870016,-2.428363264528214,-7.550301870662428,1.833823033753763,-0.4524978713553556,-7.837182218289892,4.749973684105058,-1.9865850823440123,-4.8947538110997675,-0.3676460888159131,0.10396971745019029,0.3985986899608136,6.202842552841072,0.45562703911323954,-1.4386429607430529,6.938701889756431,-4.1599237809860306,-1.6685090885880127,7.49911854167584,-4.3431026093373,-0.5581408367997831,7.469617829854438,-1.7648958303829083,-1
18.50860162709979,5.962269902305966,1.4885146348138039,17.322174388185314,3.7887013582188978,5.401761196598359,16.583200213263616,3.4623689452413737,7.656846473416982,16.58630456919409,3.541659914474919,7.796790642270885,-25.242440920253777,3.000340263909734,2.553392235183798,-22.703725071053057,-0.1684431162962028,2.757254745079569,-21.818123356265527,0.4954549696582311,1.609630391684259,-21.710487235773016,0.8854300147499923,1.7032622291669477,-4.087598557387951,3.8236304682663613,3.7787952163864764,-1.4351611324343212,4.2848417807714325,0.7697563019160101,-2.284723789202741,4.453183140141999,1.7831878121007443,-1.8608300403758076,4.636318586302109,1.3923983438927274,9.65697557557638,3.3256331164364146,4.218740693184713,9.543586433417705,6.048808675053336,0.9494306288210045,7.467928961952703,5.355099464176561,2.7645446632576727,7.837228395574789,5.3548877448423315,2.668755813324815,-1
2.947807015630586,13.937726470307982,-2.7027983829072295,2.964975956959151,10.856458149092507,7.5299912954797446,3.8962747665610475,14.473986618324581,-0.9329924058666224,3.671029328938877,14.175239767910352,-0.699855970972262,-38.319821551344134,23.59148780347543,0.22209102928522384,-31.603542940639205,22.600945849739578,-6.473771661995723,-37.3531063110659,20.130709994732545,2.218588576937506,-37.98093453848368,20.51944841192813,2.4697484576226056,-21.747334832625494,16.886639287361284,-0.3726582338883033,-15.341449812006354,9.602211734159537,-1.4778833989667022,-22.789382676933144,19.580472623587326,0.9021456837001358,-22.973172692276584,19.37061316798439,0.5301501245740192,8.008279877523778,4.330978813877151,-1.0351083211324692,1.7554526457516717,3.6118732629840067,5.861737489111251,8.8503671913845,5.229757918379668,-3.3791236111500766,9.1842524254665,3.7124576785695407,-3.165490088119147,-1
19.238159976834183,-7.796930787983036,3.188152374372767,19.899178386750847,-5.4884693995910165,-0.6771045384275798,20.55434374623492,-7.3476829409899205,0.5434290391205829,20.788086244787525,-4.9246862073061255,-3.2819843112725433,-28.293003059936332,1.7774202127347953,2.8822798308662785,-26.993835372889933,0.03780432776353848,4.624417917920503,-28.90172586986167,3.8520405214244993,2.441999775990438,-28.33208102689674,0.5743192965703781,5.629684183938825,-13.449198784165048,-1.2677744207525832,6.935446214591179,-9.992890402522153,-5.363680276812736,5.774320565372674,-9.60183650728181,-2.7615349295730063,3.2481615846178773,-8.401384530922545,-3.681521552109759,2.6987743607956673,4.21202416002462,8.33920877824119,-4.945444400976067,6.905833807777322,4.641987511588725,-2.2107129135978956,3.6260189994497942,7.115475872130618,-1.0367972324511117,5.840311510068403,5.418307448758879,1.3472558980287404,-1
14.335291613043127,-2.5727298699208907,1.7693860025833756,14.926396051719085,-4.289380964647662,6.483482128702365,14.52059053348759,-6.1470833579109785,4.260367104304246,15.274437498029537,-3.7674989931651073,5.198724940835184,-13.873231422621403,-8.466253999927062,0.7050282476664735,-15.835567426823689,-9.062815432672847,-0.2408131619922962,-13.813140089202001,-6.500396317929839,-1.110661751381346,-15.245993561517801,-3.604958424787625,-5.442335605270175,-2.7325161721583933,1.670583886164263,3.5760115363745766,-8.352429129854048,2.1858885983016547,2.7393641376906395,-1.693907025311654,2.4483096280220495,2.518153458681259,-5.455220698081832,1.2165204276190522,5.675590336582093,-1.6259757839210387,-10.277195674684615,14.859041200100698,-0.4088090901221211,-9.72938792004671,14.36189177453322,1.8926068481563607,-10.90512509616292,9.910966071669062,5.720951002790176,-12.629154700017317,11.93090456777583,-1
3.2182823535701566,6.0694546174343555,2.9817873399974038,2.9679513845958247,7.451146952324835,1.3417060107547985,2.382158740006041,7.225904553749245,1.6013634554877711,2.6111004843724874,7.16827906763458,1.7365754095108605,-20.6638002974556,9.783280153266706,-6.08090355191097,-20.09346375990684,8.898725273944997,-6.236386958746829,-21.375518502384228,11.075497434815082,-5.982065485726968,-20.07739607869595,8.767193412953624,-4.6900136983543295,-9.690404012911804,6.271166682671401,-3.7811541905515615,-10.18127590111614,7.32253682839509,-4.903745652743584,-9.492516459613007,3.886303690304132,-2.60845206768186,-9.172544682951568,3.827581180877117,-1.4023117450029376,8.655134375395981,3.051644496349452,-1.7009907534538888,8.780913858684434,2.8325073017876106,-2.6568904922032734,9.198445154886505,4.1749121005170915,-3.1352884677698833,9.484815918371023,3.4877327451987004,-2.511948636861005,-1
19.244874816278994,-12.335745735752807,6.370588102903794,19.500193796945414,-10.396350804645206,4.123132169317233,16.37178783753776,-8.011526552019962,7.192651836297234,17.596307025666544,-12.105277018955103,11.672219780784914,-8.817569950237628,6.442221826760569,-6.364877287054557,-4.313739344996348,3.9259145606645136,-7.013478652125103,-3.700293211485235,2.2277140315896133,-10.097783652497624,-2.5827242922366596,-1.771506233274684,-8.035773550851866,-14.623726746956349,3.2674805758964265,4.694999255781994,-11.866019119802514,-1.0072386511446945,8.514330884077886,-16.84644581089679,7.842369102739354,4.405818780963483,-16.5043345602838,7.4479162077694046,5.141270281783738,-0.6342213103400951,8.43034509294939,-7.517559730204095,4.388939268479154,-1.4316604946957612,-4.322796685324931,3.8833240351804035,-1.26290993150932,-3.9999612124016712,3.6897211441971383,-4.321520412710155,-1.5514830240623545,-1
16.875631049035544,-5.724210315672641,4.820232536898846,15.365189690845561,-4.067605044937883,0.9065122435728643,17.09552623521702,-5.946985692071895,3.646584886624121,18.903219141937267,-6.917639792420549,3.4369050702755013,-21.36482747801237,-3.30386275234204,-0.4167148761900217,-17.150419280403465,-2.215130518060761,-1.827252769191265,-20.211021450775608,-3.789539873369976,-0.48333142500978,-22.13888045838547,-1.4636437409166607,-2.1567292968431544,-3.309094943552043,-6.450136977534628,2.119550843727277,-7.483857921719404,-1.1847505979855482,-1.4893361754887877,-4.330584715762734,-5.380794629106997,1.815501604532908,-5.594966584168937,-0.7326910744238331,-2.5145729067215,-1.674026322299146,-1.10981327976699,3.32240797759124,-3.3118985393942673,0.22920027260547382,0.70074672825577,-1.2537238440474754,-0.7635483030297152,2.352833267104853,-1.2922877603951695,-1.8553279070479647,2.328933538528278,-1
13.391301606161734,-1.951567646888952,-8.191803259851113,12.92960889638361,-0.43164020068683406,-10.32515737416938,14.132493370103393,-2.1338138082548546,-8.812642385713422,12.96566096803331,-0.008090034550414238,-9.019994239494995,-14.006971710910483,-1.2185024617614537,-5.686692841803751,-13.338132085289132,0.06170155491420504,-8.329948303950404,-11.472275837459861,-3.1442402201194266,-6.214986991166957,-11.508434391187473,-3.3079310361406096,-4.464824050819224,-0.27833370527136747,-5.456497517701124,-5.243944002177226,-1.0807205608174275,-6.026311408579355,-5.084183067305762,-1.1800278487832307,-2.671379425558428,-7.773337673005413,-1.1018023713431662,-4.424541501224575,-6.922231685736467,11.06802413735399,-11.137076759418761,0.07143482739667917,9.340934694753056,-9.36161306452486,1.6559776572954878,9.755523221957194,-10.401064623743213,1.2264339506324937,10.481330362339367,-9.34917857057605,-0.6966609312835836,-1
12.868722605911962,5.129780002636991,-0.6550855722898214,8.179576402700077,12.25970614859227,-6.555151105139103,14.391703657047668,-0.4326564450819701,1.1643985696160755,8.768818666335816,3.1457293402371223,0.7622814052077773,-16.34359387640872,8.67848037977966,-5.980194067597894,-18.23599570965402,12.412027480016441,-3.69375103933638,-12.478211701362934,3.4611043237366816,0.5600629404431434,-18.210076024332462,7.952047032623073,-0.5196971205623117,-8.086863742475119,2.3443613915549744,6.680978645048044,-9.774104809153078,3.596317841375269,0.928561651672088,-5.432315167833616,1.8789429630107044,3.9114711688261172,-9.811003526145416,6.580739828831212,3.1697773764819894,1.0176852319877092,2.267325730232253,9.531390415261939,4.441925563929212,1.9219134852911264,7.132725666482908,2.9464043113683385,-1.4990703183291583,10.473131985651749,6.337657006138116,-8.179948859327979,10.276984730689602,-1
